,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,4922.0,0.0,608.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5305.814603962553,0.0,655.4114748494985,0.0,0.0,5961.226078812051,7272.049028511048,1.0,1.2,0.4661569890071185,7272.049028511048,0.0,1.0,106.11629207925105,3899.773733912476,0.0,491.5586061371239,0.0,0.0,4470.919559109038,0.186849115,0.934245575,,0.1739129260602731,0.17391288716920644,98.23873366466559,491.1936683233279,64.80583297535794,72.39023409149081,0.8007485376157749,3.646900763801124,4.0737073790932445,-0.4268066152921204,0.41412196650060273,678.2210610377156,4521.477250845585,0.0,0.0,678.2210610377156,5176.888725695084,5176.888725695084,678.2210610377156,0.37678947835428644,678.2210610377156,2984.1726685659487,6487.711675394081,6487.711675394081,28545.931371733957,7165.932736431796,7165.932736431796,31530.104040299906,0.5971610613693163,0.8221361060000001,4.110680530000001,0.186849115,557.5900221287359,557.5900221287359,0.0,557.5900221287359,557.5900221287359,0.0,678.2210610377156,0.0,678.2210610377156,2984.1726685659487,0.0,5961.226078812051,-0.10477105387651141,115.57498078195952
62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6721.0,0.0,831.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5887.543226323275,0.0,727.9494749404317,0.0,0.0,6615.492701263707,8071.3916511445705,1.0,1.2,0.5173969007143956,8071.3916511445705,0.0,1.0,117.7508645264655,4327.344271347607,0.0,545.9621062053238,0.0,0.0,4961.619525947781,0.212310187,1.061550935,,0.17391298455092588,0.1739128138707008,83.8371104423835,419.1855522119175,61.67261629765557,71.11312992845747,1.3902125240935188,3.712394606531791,4.280668080073582,-0.5682734735417907,0.6976581268436651,752.581357409414,5017.211004387396,0.0,0.0,752.581357409414,5745.160479327828,17235.481437983486,752.581357409414,0.41810075411634107,2257.7440722282417,9934.073917804264,7201.059429208692,21603.178287626077,95053.98446555475,7953.640786618105,23860.922359854318,104988.05838335902,0.6628033988848421,0.9341648228000001,4.670824114000001,0.212310187,703.0350303869487,703.0350303869487,0.0,2109.1050911608463,2109.1050911608463,0.0,2257.7440722282417,0.0,2257.7440722282417,9934.073917804264,0.0,19846.478103791123,-0.1327534541131772,98.63189463809825
63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6114.0,0.0,756.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,3668.4,0.0,453.59999999999997,0.0,0.0,4122.0,5029.2,1.0,1.2,0.3223846153846154,5029.2,0.0,1.0,73.36800000000001,2696.2740000000003,0.0,340.2,0.0,0.0,3091.5,0.163716463,0.818582315,,0.12462660355542293,0.12462660090405048,123.60385854806717,618.0192927403358,68.98997450471991,74.7998374759182,1.15213670877648,3.529419433364341,3.8266429563898243,-0.29722352302548316,0.07564370739691674,336.02747087479446,3259.004529125206,0.0,0.0,336.02747087479446,3712.6045291252058,11137.813587375618,336.02747087479446,0.1866819282637747,1008.0824126243833,4435.562615547287,4619.804529125206,13859.413587375617,60981.419784452715,4955.832,14867.496,65416.9824,0.412986,0.7203524372000001,3.601762186,0.163716463,242.05820761081023,242.05820761081023,0.0,726.1746228324307,726.1746228324307,0.0,1008.0824126243833,0.0,1008.0824126243833,4435.562615547287,0.0,12366.0,-0.07767213362019361,145.41630417419665
64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,1592.0,0.0,197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1563.8128011267568,0.0,193.51201119470545,0.0,0.0,1757.324812321462,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.276256022535136,1149.4024088281662,0.0,145.1340083960291,0.0,0.0,1317.9936092410967,0.117777617,0.588888085,,0.21528415538327986,0.21528415540161652,105.74805283811813,528.7402641905907,69.99030912771981,74.95690553648375,0.0,2.4013798156647312,2.5717846119458074,-0.1704047962810762,0.00048777550861359435,247.4481267800791,1285.0884183241426,0.0,0.0,247.4481267800791,1478.6004295188482,11828.803436150785,247.4481267800791,0.1374711815444884,1979.5850142406327,5938.7550427218985,1865.6244519082588,14924.99561526607,44774.98684579821,2113.072578688338,16904.580629506705,50713.741888520104,0.26413407233604225,0.353332851,1.766664255,0.117777617,87.4315521098148,87.4315521098148,0.0,699.4524168785184,699.4524168785184,0.0,1979.5850142406327,0.0,1979.5850142406327,5938.7550427218985,0.0,14058.598498571697,-0.06625935760310357,124.4094739271978
65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2313.0,0.0,286.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,1564.137134874251,0.0,193.40389994554076,0.0,0.0,1757.5410348197918,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.28274269748502,1149.6407941325745,0.0,145.05292495915558,0.0,0.0,1318.1557761148438,0.169543156,0.84771578,,0.11392066862129692,0.11392066928541508,150.9948586477943,754.9742932389715,69.98572542142071,74.99504905936506,0.0,2.400158440559382,2.5719530506560546,-0.17179461009667252,0.000718536541652165,130.96784794190165,1401.8865442348642,0.0,0.0,130.96784794190165,1595.290444180405,1595.290444180405,130.96784794190165,0.07275991552327869,130.96784794190165,392.90354382570496,1982.0982440714865,1982.0982440714865,5946.294732214459,2113.0660920133882,2113.0660920133882,6339.198276040164,0.26413326150167354,0.508629468,2.54314734,0.169543156,66.61410682379433,66.61410682379433,0.0,66.61410682379433,66.61410682379433,0.0,130.96784794190165,0.0,130.96784794190165,392.90354382570496,0.0,1757.5410348197918,-0.06679539117280975,177.64101017387563
66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4412.0,0.0,545.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,2647.2,0.0,327.0,0.0,0.0,2974.2,3628.2,1.0,1.2,0.3127758620689655,3628.2,0.0,1.0,52.943999999999996,1945.692,0.0,245.25,0.0,0.0,2230.6499999999996,0.167837166,0.83918583,,0.13626889237968293,0.1362688890171794,139.70379990109268,698.5189995054633,69.60149761538294,74.92693650003898,1.8275325631407817,2.4023403118837825,2.586151249139464,-0.18381093725568132,0.020170068463922594,265.13729375201,2329.11870624799,0.0,0.0,265.13729375201,2656.11870624799,5312.23741249598,265.13729375201,0.14729849652889446,530.27458750402,1590.82376251206,3310.11870624799,6620.23741249598,19860.71223748794,3575.256,7150.512,21451.536,0.446907,0.5035114980000001,2.51755749,0.167837166,133.4996759527406,133.4996759527406,0.0,266.9993519054812,266.9993519054812,0.0,530.27458750402,0.0,530.27458750402,1590.82376251206,0.0,5948.4,-0.0710750917282367,164.3574116483443
67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4147.0,0.0,512.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,2488.2,0.0,307.2,0.0,0.0,2795.3999999999996,3409.7999999999997,1.0,1.2,0.29394827586206895,3409.7999999999997,0.0,1.0,49.763999999999996,1828.8269999999998,0.0,230.39999999999998,0.0,0.0,2096.5499999999997,0.174664118,0.8733205900000001,,0.11963032502853987,0.11963032557087282,147.88549654122795,739.4274827061397,69.71626800272533,74.9628602959353,1.198484316458833,2.4011890593475673,2.581893798345079,-0.1807047389975116,0.014337360875615632,218.78316843096945,2219.6528315690302,0.0,0.0,218.78316843096945,2526.85283156903,2526.85283156903,218.78316843096945,0.12154620468387192,218.78316843096945,656.3495052929084,3141.25283156903,3141.25283156903,9423.75849470709,3360.0359999999996,3360.0359999999996,10080.107999999998,0.42000449999999995,0.523992354,2.61996177,0.174664118,114.64070744172217,114.64070744172217,0.0,114.64070744172217,114.64070744172217,0.0,218.78316843096945,0.0,218.78316843096945,656.3495052929084,0.0,2795.3999999999996,-0.06998922229618362,173.98293710732702
68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4546.0,0.0,562.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,2727.6,0.0,337.2,0.0,0.0,3064.7999999999997,3739.2,1.0,1.2,0.32234482758620686,3739.2,0.0,1.0,54.552,2004.7859999999998,0.0,252.89999999999998,0.0,0.0,2298.6,0.415252552,2.07626276,,0.01079265663548874,0.010792714329127298,318.20528158925015,1591.0264079462509,69.23955371392118,74.99975926558076,2.0273672413762593,2.4000077035261422,2.599670135710443,-0.1996624321843008,0.03869094306616439,21.636966925634926,2651.4110330743647,0.0,0.0,21.636966925634926,2988.6110330743645,14943.055165371823,21.636966925634926,0.012020537180908293,108.18483462817463,324.5545038845239,3663.0110330743646,18315.05516537182,54945.16549611546,3684.6479999999997,18423.239999999994,55269.71999999999,0.46058099999999996,1.2457576559999999,6.22878828,0.41525255199999994,26.95441720022849,26.95441720022849,0.0,134.77208600114244,134.77208600114244,0.0,108.18483462817463,0.0,108.18483462817463,324.5545038845239,0.0,15323.999999999998,-0.07680298721042801,374.35915481088256
69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5076.0,0.0,627.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3045.6,0.0,376.2,0.0,0.0,3421.7999999999997,4174.2,1.0,1.2,0.3598448275862069,4174.2,0.0,1.0,60.912,2238.516,0.0,282.15,0.0,0.0,2566.35,1.419297409,7.096487045,,0.010000076596206192,0.010001031436834897,946.9082470692526,4734.541235346264,68.45827209336858,74.99965605135324,2.268962583891345,2.4000110064071714,2.6293389315246283,-0.22932792511745692,0.07933719333159754,22.3853314618331,2962.302668538167,0.0,0.0,22.3853314618331,3338.5026685381667,3338.5026685381667,22.3853314618331,0.012436295256573944,22.3853314618331,67.1559943854993,4090.902668538167,4090.902668538167,12272.7080056145,4113.288,4113.288,12339.864,0.514161,4.257892226999999,21.289461135,1.419297409,95.31432883015769,95.31432883015769,0.0,95.31432883015769,95.31432883015769,0.0,22.3853314618331,0.0,22.3853314618331,67.1559943854993,0.0,3421.7999999999997,-0.087218852757214,1114.0097024344152
70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5606.0,0.0,693.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4721.811271969173,0.0,583.6987533847015,0.0,0.0,5305.510025353874,6472.907532123278,1.0,1.2,0.5580092700106274,6472.907532123278,0.0,1.0,94.43622543938345,3470.5312848973417,0.0,437.77406503852615,0.0,0.0,3979.1325190154057,1.202351064,6.01175532,,0.042758997383677166,0.04275900067695268,172.94288957410458,864.714447870523,51.95559328739647,74.97516547677797,4.917426385741697,2.400794967978448,3.464497056251784,-1.063702088273336,1.2235038242078013,148.39643813089518,4478.978608398894,0.0,0.0,148.39643813089518,5062.677361783595,15188.032085350786,148.39643813089518,0.0824424656282751,445.18931439268556,1335.5679431780568,6230.074868552998,18690.224605658994,56070.67381697698,6378.471306683893,19135.41392005168,57406.24176015504,0.7973089133354866,3.6070531919999995,18.03526596,1.202351064,535.2738458414759,535.2738458414759,0.0,1605.8215375244276,1605.8215375244276,0.0,445.18931439268556,0.0,445.18931439268556,1335.5679431780568,0.0,15916.530076061623,-0.30702929487379854,203.46222302835835
71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4570.0,0.0,565.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,2742.0,0.0,339.0,0.0,0.0,3081.0,3759.0,1.0,1.2,0.32405172413793104,3759.0,0.0,1.0,54.84,2015.37,0.0,254.25,0.0,0.0,2310.75,0.187399184,0.93699592,,0.07346331982908125,0.07346333069274226,147.47815291857373,737.3907645928687,69.36942285803997,74.98789421053351,1.6255111484458107,2.400387447801081,2.594803194029138,-0.1944157462280569,0.03202323296277618,148.05577088393545,2539.1042291160643,0.0,0.0,148.05577088393545,2878.1042291160643,8634.312687348192,148.05577088393545,0.0822532060466308,444.16731265180636,1332.5019379554192,3556.1042291160643,10668.312687348192,32004.938062044577,3704.16,11112.48,33337.439999999995,0.46302,0.562197552,2.8109877599999997,0.187399184,83.23659195042138,83.23659195042138,0.0,249.70977585126417,249.70977585126417,0.0,444.16731265180636,0.0,444.16731265180636,1332.5019379554192,0.0,9243.0,-0.07492504505753038,173.50370931596908
72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,1472.0,0.0,182.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1017.1803510987656,0.0,125.76550536683108,0.0,0.0,1142.9458564655968,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.343607021975313,747.6275580575928,0.0,94.32412902512331,0.0,0.0,857.2093923491975,0.147646003,0.738230015,,0.13660637615249893,0.13660637615059373,131.46639377871793,657.3319688935896,69.98768070203239,74.99839253407218,0.0,2.4000514400121977,2.5718811967257107,-0.17182975671351297,0.0006200966570811228,102.13069141798975,894.7060526588006,0.0,0.0,102.13069141798975,1020.4715580256317,8163.772464205053,102.13069141798975,0.056739273009994304,817.045531343918,2451.136594031754,1272.0025687592938,10176.02055007435,30528.06165022305,1374.1332601772835,10993.066081418268,32979.1982442548,0.17176665752216044,0.442938009,2.2146900449999998,0.147646003,45.23756511447777,45.23756511447777,0.0,361.90052091582214,361.90052091582214,0.0,817.045531343918,0.0,817.045531343918,2451.136594031754,0.0,9143.566851724774,-0.06681092304429585,154.6663456220211
73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3483.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4179.599999999999,0.0,516.0,0.0,0.0,4695.599999999999,5727.599999999999,1.0,1.2,0.49375862068965515,5727.599999999999,0.0,1.0,83.59199999999998,3072.006,0.0,387.0,0.0,0.0,3521.7,0.795369856,3.9768492799999997,,0.09799516722725103,0.09799517117548093,160.69976369369098,803.4988184684549,56.92123561660531,74.84395271600101,2.2302449771358126,2.4050039244054715,3.162264452802736,-0.7572605283972647,0.8094451574826055,301.0417416931185,3794.9662583068807,0.0,0.0,301.0417416931185,4310.96625830688,4310.96625830688,301.0417416931185,0.16724541205173252,301.0417416931185,903.1252250793556,5342.96625830688,5342.96625830688,16028.89877492064,5644.007999999999,5644.007999999999,16932.023999999998,0.7055009999999998,2.386109568,11.93054784,0.795369856,718.3185802213347,718.3185802213347,0.0,718.3185802213347,718.3185802213347,0.0,301.0417416931185,0.0,301.0417416931185,903.1252250793556,0.0,4695.599999999999,-0.23946780533364298,189.05854552198937
74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4270.0,0.0,528.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,5124.0,0.0,633.6,0.0,0.0,5757.6,7024.8,1.0,1.2,0.6055862068965517,7024.8,0.0,1.0,102.48,3766.1400000000003,0.0,475.20000000000005,0.0,0.0,4318.200000000001,1.233788573,6.168942865,,0.1634077487281452,0.1634077586601925,128.52096531456502,642.604826572825,45.8072378204282,73.14916960004612,3.017561824900435,2.460725131729814,3.9295100199149573,-1.468784888185143,1.8605715844263493,615.4164587950169,4406.103541204983,0.0,0.0,615.4164587950169,5039.703541204984,10079.407082409967,615.4164587950169,0.34189803266389823,1230.8329175900337,3692.4987527701014,6306.903541204983,12613.807082409967,37841.4212472299,6922.320000000001,13844.640000000001,41533.92,0.8652900000000001,3.701365719,18.506828595,1.233788573,2277.8813834922516,2277.8813834922516,0.0,4555.762766984503,4555.762766984503,0.0,1230.8329175900337,0.0,1230.8329175900337,3692.4987527701014,0.0,11515.2,-0.3737832148897105,151.20113566419414
75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3240.0,0.0,400.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3888.0,0.0,480.0,0.0,0.0,4368.0,5328.0,1.0,1.2,0.4593103448275862,5328.0,0.0,1.0,77.76,2857.68,0.0,360.0,0.0,0.0,3276.0,0.683611767,3.418058835,,0.08038238227370285,0.08038238538264517,173.7800457702747,868.9002288513736,59.921882909226746,74.93620356347233,2.239063387825343,2.4020432239743332,3.0039109464012466,-0.6018677224269133,0.5925008537125651,229.70712617591516,3580.5328738240846,0.0,0.0,229.70712617591516,4060.5328738240846,4060.5328738240846,229.70712617591516,0.12761507009773065,229.70712617591516,689.1213785277455,5020.532873824084,5020.532873824084,15061.598621472252,5250.24,5250.24,15750.719999999998,0.65628,2.050835301,10.254176505,0.683611767,471.091483252828,471.091483252828,0.0,471.091483252828,471.091483252828,0.0,229.70712617591516,0.0,229.70712617591516,689.1213785277455,0.0,4368.0,-0.20036137327838047,204.44711267091145
76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4470.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,2682.0,0.0,331.2,0.0,0.0,3013.2,3675.6,1.0,1.2,0.3168620689655172,3675.6,0.0,1.0,53.64,1971.27,0.0,248.39999999999998,0.0,0.0,2259.8999999999996,0.188471815,0.9423590749999999,,0.15229583302770272,0.15229583304324362,129.39355955458714,646.9677977729356,68.53380843042895,74.88815144932666,1.081613724543103,2.403584499235472,2.626440936559425,-0.22285643732395277,0.07536694022926899,300.2162067725195,2328.1437932274807,0.0,0.0,300.2162067725195,2659.3437932274805,13296.718966137403,300.2162067725195,0.16678678154028861,1501.0810338625975,4503.243101587792,3321.7437932274806,16608.718966137403,49826.15689841221,3621.96,18109.8,54329.40000000001,0.452745,0.565415445,2.827077225,0.188471815,169.74688014849613,169.74688014849613,0.0,848.7344007424806,848.7344007424806,0.0,1501.0810338625975,0.0,1501.0810338625975,4503.243101587792,0.0,15066.0,-0.08485111323915374,152.2277171230437
77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4630.0,0.0,572.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,2778.0,0.0,343.2,0.0,0.0,3121.2,3807.6,1.0,1.2,0.3282413793103448,3807.6,0.0,1.0,55.56,2041.83,0.0,257.4,0.0,0.0,2340.8999999999996,0.186849115,0.934245575,,0.1345418827257284,0.13454188450538537,120.2128086270104,601.064043135052,68.16810395945848,74.91508889825819,1.2390086021408115,2.4027202349643755,2.6405311215205742,-0.23781088655619875,0.09467049362604427,274.711652405874,2447.7283475941263,0.0,0.0,274.711652405874,2790.928347594126,2790.928347594126,274.711652405874,0.15261758466993,274.711652405874,824.1349572176221,3477.328347594126,3477.328347594126,10431.985042782379,3752.04,3752.04,11256.12,0.469005,0.560547345,2.802736725,0.186849115,153.98888739667555,153.98888739667555,0.0,153.98888739667555,153.98888739667555,0.0,274.711652405874,0.0,274.711652405874,824.1349572176221,0.0,3121.2,-0.09006176243029969,141.42683367883578
78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4957.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,2974.2,0.0,367.8,0.0,0.0,3342.0,4077.6,1.0,1.2,0.35151724137931034,4077.6,0.0,1.0,59.483999999999995,2186.037,0.0,275.85,0.0,0.0,2506.5,0.212310187,1.061550935,,0.13002058850651504,0.1300205908251155,121.72518332714894,608.6259166357447,67.41447159508712,74.90041769296468,2.1241436411860612,2.4031908705484724,2.6700498534074044,-0.26685898285893206,0.13511115631100148,284.2298172370166,2630.4861827629834,0.0,0.0,284.2298172370166,2998.2861827629836,8994.85854828895,284.2298172370166,0.1579054540205648,852.6894517110499,2558.0683551331495,3733.8861827629835,11201.65854828895,33604.97564486685,4018.116,12054.348,36163.043999999994,0.5022645,0.636930561,3.1846528050000003,0.212310187,181.03465694570048,181.03465694570048,0.0,543.1039708371014,543.1039708371014,0.0,852.6894517110499,0.0,852.6894517110499,2558.0683551331495,0.0,10026.0,-0.09994531844354065,143.20609803193992
79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4118.0,0.0,509.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,2470.7999999999997,0.0,305.4,0.0,0.0,2776.2,3386.9999999999995,1.0,1.2,0.2919827586206896,3386.9999999999995,0.0,1.0,49.416,1816.0379999999996,0.0,229.04999999999998,0.0,0.0,2082.1499999999996,0.163716463,0.818582315,,0.13432925588463546,0.13432925755424527,120.28272356044415,601.4136178022208,68.96707133214696,74.94712060457177,1.103530358219143,2.401693334553803,2.6099411867602145,-0.2082478522064113,0.05276228300435133,243.94703319822153,2177.436966801778,0.0,0.0,243.94703319822153,2482.836966801778,7448.510900405334,243.94703319822153,0.13552612955456753,731.8410995946646,2195.5232987839936,3093.636966801778,9280.910900405333,27842.732701216002,3337.5839999999994,10012.751999999999,30038.255999999994,0.4171979999999999,0.49114938900000005,2.455746945,0.163716463,119.81443630366924,119.81443630366924,0.0,359.4433089110077,359.4433089110077,0.0,731.8410995946646,0.0,731.8410995946646,2195.5232987839936,0.0,8328.599999999999,-0.07979024709936647,141.50908654169902
